12.000000,9.000000,0.000000,0.000000,19.240506,18.227848,5.244520,7.788150,0.321570,11.079000,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.493671,18.227848,5.484130,7.719630,0.215160,10.874610,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.746835,18.227848,5.724150,7.651980,0.102340,10.675820,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.000000,18.227848,5.964590,7.585210,0.017010,10.499800,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.000000,18.481013,11.245420,19.548640,0.248830,12.756670,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.253165,18.481013,11.047760,19.626990,0.180610,12.688450,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.506329,18.481013,10.849670,19.705130,0.113660,12.621500,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.759494,18.481013,10.651170,19.783060,0.047970,12.555810,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.012658,18.481013,10.452230,19.860760,0.016450,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.265823,18.481013,10.252850,19.938230,0.079630,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.518987,18.481013,10.053030,20.015450,0.141560,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.772152,18.481013,9.852740,20.092400,0.202250,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.025316,18.481013,9.651990,20.169070,0.261710,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.278481,18.481013,9.450760,20.245450,0.319950,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.531646,18.481013,9.249040,20.321530,0.376960,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.784810,18.481013,9.046820,20.397290,0.432750,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.037975,18.481013,8.844100,20.472710,0.487330,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.291139,18.481013,8.640870,20.547800,0.540700,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.544304,18.481013,8.437130,20.622540,0.592860,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.797468,18.481013,8.232860,20.696910,0.643810,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.050633,18.481013,8.028060,20.770900,0.693560,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.303797,18.481013,7.822710,20.844500,0.742090,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.556962,18.481013,7.616830,20.917690,0.789420,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.810127,18.481013,7.410380,20.990460,0.835540,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.063291,18.481013,7.203380,20.659890,0.880450,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.316456,18.481013,6.995820,20.319330,0.924140,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.569620,18.481013,6.787700,19.979470,0.966610,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.822785,18.481013,6.578990,19.640290,1.007850,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.075949,18.481013,6.369710,19.301770,1.047870,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.329114,18.481013,6.159850,18.963950,1.086640,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.582278,18.481013,5.949400,18.626790,1.124160,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.835443,18.481013,5.738360,18.290300,1.160430,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.088608,18.481013,5.526720,17.954470,1.195420,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.341772,18.481013,5.314500,17.619320,1.229130,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.594937,18.481013,5.101670,17.284810,1.261540,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.848101,18.481013,4.888240,16.950960,1.292640,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.101266,18.481013,4.674210,16.617760,1.322410,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.354430,18.481013,4.459580,16.285220,1.350820,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.607595,18.481013,4.244340,15.953310,1.377860,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.860759,18.481013,4.028500,15.622040,1.403510,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.113924,18.481013,3.812040,15.291410,1.427740,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.367089,18.481013,3.594980,14.961400,1.450510,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.620253,18.481013,3.377310,14.632030,1.471810,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.873418,18.481013,3.159040,14.303280,1.491600,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.126582,18.481013,2.940150,13.975150,1.509840,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.379747,18.481013,2.720660,13.647630,1.526500,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.632911,18.481013,2.500570,13.320730,1.541540,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.886076,18.481013,2.279880,12.994430,1.554900,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.139241,18.481013,2.058580,12.668740,1.566550,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.392405,18.481013,1.836690,12.343640,1.576440,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.645570,18.481013,1.614200,12.019150,1.584500,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.898734,18.481013,1.391120,11.695250,1.590680,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.151899,18.481013,1.167440,11.371920,1.594920,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.405063,18.481013,0.943170,11.049190,1.597150,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.658228,18.481013,0.718330,10.727030,1.597300,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.911392,18.481013,0.492900,10.405450,1.595300,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.164557,18.481013,0.266900,10.084430,1.591050,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.417722,18.481013,0.040310,9.763980,1.584470,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.670886,18.481013,0.186840,9.630930,1.575470,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.924051,18.481013,0.414550,9.539320,1.563950,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.177215,18.481013,0.642820,9.448810,1.549800,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.430380,18.481013,0.871640,9.359410,1.532910,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.683544,18.481013,1.101010,9.271110,1.513170,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.936709,18.481013,1.330940,9.183890,1.490440,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.189873,18.481013,1.561390,9.097750,1.464590,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.443038,18.481013,1.792390,9.012670,1.435480,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.696203,18.481013,2.023900,8.928650,1.402970,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.949367,18.481013,2.255950,8.845670,1.366900,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.202532,18.481013,2.488510,8.763740,1.327100,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.455696,18.481013,2.721580,8.682830,1.283410,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.708861,18.481013,2.955160,8.602940,1.235650,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.962025,18.481013,3.189220,8.524040,1.183640,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.215190,18.481013,3.423780,8.446150,1.127190,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.468354,18.481013,3.658840,8.369250,1.066100,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.721519,18.481013,3.894360,8.293310,1.000200,12.507840,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.974684,18.481013,4.130360,8.218340,0.929270,12.421540,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.227848,18.481013,4.366830,8.144320,0.853120,12.191790,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.481013,18.481013,4.603760,8.071250,0.771540,11.966520,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.734177,18.481013,4.841140,7.999100,0.684360,11.745930,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.987342,18.481013,5.078960,7.927880,0.591370,11.530260,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.240506,18.481013,5.317230,7.857570,0.492380,11.319710,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.493671,18.481013,5.555930,7.788160,0.387240,11.114480,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.746835,18.481013,5.795050,7.719630,0.275770,10.914750,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.000000,18.481013,6.034600,7.651990,0.157840,10.720710,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.000000,18.734177,11.082160,19.543760,0.078570,12.695980,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.253165,18.734177,10.885650,19.622120,0.010680,12.628090,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.506329,18.734177,10.688740,19.700290,0.055940,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.759494,18.734177,10.491430,19.778240,0.121300,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.012658,18.734177,10.293680,19.855960,0.185410,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.265823,18.734177,10.095500,19.933450,0.248270,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.518987,18.734177,9.896870,20.010680,0.309900,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.772152,18.734177,9.697790,20.087650,0.370290,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.025316,18.734177,9.498250,20.164340,0.429450,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.278481,18.734177,9.298240,20.240740,0.487390,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.531646,18.734177,9.097750,20.316840,0.544110,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.784810,18.734177,8.896770,20.392620,0.599620,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.037975,18.734177,8.695300,20.468070,0.653920,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.291139,18.734177,8.493320,20.543180,0.707010,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.544304,18.734177,8.290820,20.617930,0.758900,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.797468,18.734177,8.087810,20.692330,0.809580,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.050633,18.734177,7.884250,20.766330,0.859060,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.303797,18.734177,7.680170,20.839950,0.907340,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.556962,18.734177,7.475560,20.913170,0.954420,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.810127,18.734177,7.270380,20.985960,1.000290,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.063291,18.734177,7.064650,20.655410,1.044950,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.316456,18.734177,6.858370,20.314870,1.088400,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.569620,18.734177,6.651520,19.975030,1.130640,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.822785,18.734177,6.444090,19.635870,1.171650,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.075949,18.734177,6.236090,19.297380,1.211440,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.329114,18.734177,6.027510,18.959580,1.249990,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.582278,18.734177,5.818340,18.622440,1.287300,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.835443,18.734177,5.608580,18.285970,1.323350,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.088608,18.734177,5.398230,17.950170,1.358140,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.341772,18.734177,5.187280,17.615030,1.391650,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.594937,18.734177,4.975740,17.280550,1.423870,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.848101,18.734177,4.763580,16.946720,1.454780,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.101266,18.734177,4.550820,16.613540,1.484360,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.354430,18.734177,4.337470,16.281020,1.512600,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.607595,18.734177,4.123500,15.949140,1.539470,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.860759,18.734177,3.908920,15.617890,1.564950,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.113924,18.734177,3.693730,15.287280,1.589020,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.367089,18.734177,3.477940,14.957300,1.611650,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.620253,18.734177,3.261520,14.627950,1.632810,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.873418,18.734177,3.044500,14.299220,1.652460,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.126582,18.734177,2.826860,13.971110,1.670580,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.379747,18.734177,2.608620,13.643610,1.687120,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.632911,18.734177,2.389770,13.316740,1.702050,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.886076,18.734177,2.170310,12.990460,1.715320,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.139241,18.734177,1.950230,12.664790,1.726890,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.392405,18.734177,1.729570,12.339720,1.736700,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.645570,18.734177,1.508280,12.015240,1.744700,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.898734,18.734177,1.286400,11.691360,1.750840,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.151899,18.734177,1.063930,11.368060,1.755040,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.405063,18.734177,0.840860,11.045350,1.757260,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.658228,18.734177,0.617200,10.723210,1.757410,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.911392,18.734177,0.392950,10.401650,1.755410,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.164557,18.734177,0.168110,10.080650,1.751200,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.417722,18.734177,0.057310,9.817540,1.744680,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.670886,18.734177,0.283310,9.723670,1.735760,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.924051,18.734177,0.509870,9.630930,1.724340,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.177215,18.734177,0.737000,9.539310,1.710320,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.430380,18.734177,0.964700,9.448810,1.693590,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.683544,18.734177,1.192960,9.359420,1.674030,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.936709,18.734177,1.421780,9.271110,1.651520,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.189873,18.734177,1.651130,9.183890,1.625920,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.443038,18.734177,1.881030,9.097740,1.597100,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.696203,18.734177,2.111480,9.012670,1.564920,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.949367,18.734177,2.342460,8.928650,1.529210,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.202532,18.734177,2.573960,8.845680,1.489830,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.455696,18.734177,2.805980,8.763740,1.446600,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.708861,18.734177,3.038510,8.682830,1.399350,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.962025,18.734177,3.271560,8.602930,1.347910,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.215190,18.734177,3.505110,8.524050,1.292080,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.468354,18.734177,3.739150,8.446160,1.231690,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.721519,18.734177,3.973680,8.369240,1.166530,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.974684,18.734177,4.208690,8.293310,1.096420,12.617410,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.227848,18.734177,4.444190,8.218340,1.021150,12.436260,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.481013,18.734177,4.680150,8.144320,0.940530,12.210520,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.734177,18.734177,4.916570,8.071240,0.854370,11.989380,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.987342,18.734177,5.153470,7.999110,0.762470,11.773060,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.240506,18.734177,5.390800,7.927880,0.664670,11.561780,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.493671,18.734177,5.628570,7.857570,0.560770,11.355740,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.746835,18.734177,5.866790,7.788150,0.450620,11.155110,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.000000,18.734177,6.105430,7.719630,0.334080,10.960080,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.000000,18.987342,10.917800,19.538920,0.093270,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.253165,18.987342,10.722450,19.617310,0.160830,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.506329,18.987342,10.526710,19.695490,0.227130,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.759494,18.987342,10.330550,19.773450,0.292170,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.012658,18.987342,10.133990,19.851200,0.355970,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.265823,18.987342,9.937000,19.928710,0.418520,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.518987,18.987342,9.739570,20.005960,0.479840,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.772152,18.987342,9.541700,20.082950,0.539920,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.025316,18.987342,9.343370,20.159660,0.598790,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.278481,18.987342,9.144580,20.236080,0.656440,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.531646,18.987342,8.945300,20.312190,0.712870,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.784810,18.987342,8.745550,20.387990,0.768100,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.037975,18.987342,8.545310,20.463460,0.822120,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.291139,18.987342,8.344560,20.538590,0.874940,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.544304,18.987342,8.143320,20.613370,0.926560,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.797468,18.987342,7.941550,20.687780,0.976980,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.050633,18.987342,7.739260,20.761810,1.026200,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.303797,18.987342,7.536440,20.835450,1.074220,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.556962,18.987342,7.333080,20.908680,1.121040,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.810127,18.987342,7.129170,20.981500,1.166670,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.063291,18.987342,6.924720,20.650970,1.211090,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.316456,18.987342,6.719710,20.310460,1.254300,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.569620,18.987342,6.514120,19.970630,1.296300,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.822785,18.987342,6.307980,19.631500,1.337090,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.075949,18.987342,6.101260,19.293030,1.376660,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.329114,18.987342,5.893950,18.955240,1.414990,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.582278,18.987342,5.686070,18.618130,1.452080,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.835443,18.987342,5.477580,18.281680,1.487930,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.088608,18.987342,5.268510,17.945900,1.522520,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.341772,18.987342,5.058850,17.610790,1.555830,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.594937,18.987342,4.848570,17.276320,1.587850,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.848101,18.987342,4.637700,16.942520,1.618580,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.101266,18.987342,4.426220,16.609360,1.647980,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.354430,18.987342,4.214140,16.276860,1.676040,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.607595,18.987342,4.001440,15.945000,1.702750,12.729720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.860759,18.987342,3.788140,15.613770,1.728070,12.729720,20.071240,28.142490,8.071240,20.071240
