12.000000,9.000000,0.000000,0.000000,28.481013,24.683544,7.080920,15.571570,1.394960,14.014810,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,28.860759,24.683544,6.992030,15.922500,1.798850,14.335970,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,29.240506,24.683544,6.904840,16.274390,2.209870,14.670400,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,29.620253,24.683544,6.819320,16.627220,2.627570,15.017230,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,30.000000,24.683544,6.735440,16.980980,3.051510,15.375620,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.000000,25.063291,6.667810,19.434230,4.621850,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.379747,25.063291,6.411970,19.552360,4.712100,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.759494,25.063291,6.155780,19.670040,4.799750,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.139241,25.063291,5.899190,19.787210,4.884840,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.518987,25.063291,5.642160,19.903850,4.967380,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.898734,25.063291,5.384630,20.019890,5.047380,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.278481,25.063291,5.126580,20.135300,5.124880,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.658228,25.063291,4.867940,20.250030,5.199880,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.037975,25.063291,4.608690,20.364050,5.272390,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.417722,25.063291,4.348770,20.477310,5.342420,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.797468,25.063291,4.088130,20.589750,5.409990,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.177215,25.063291,3.826740,20.701350,5.475080,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.556962,25.063291,3.564540,20.812060,5.537710,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.936709,25.063291,3.301500,20.725570,5.597870,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.316456,25.063291,3.037580,20.215250,5.655550,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.696203,25.063291,2.772720,19.706490,5.710750,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.075949,25.063291,2.506890,19.199260,5.763440,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.455696,25.063291,2.240040,18.693550,5.813600,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.835443,25.063291,1.972140,18.189370,5.861230,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.215190,25.063291,1.703140,17.686670,5.906280,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.594937,25.063291,1.433000,17.185460,5.948720,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.974684,25.063291,1.161700,16.685740,5.988510,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.354430,25.063291,0.889190,16.187470,6.025600,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.734177,25.063291,0.615420,15.690640,6.059950,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.113924,25.063291,0.340380,15.195260,6.091500,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.493671,25.063291,0.064040,14.701300,6.120160,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.873418,25.063291,0.213660,14.422400,6.145880,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.253165,25.063291,0.492730,14.210310,6.168570,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.632911,25.063291,0.773190,14.000990,6.188130,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.012658,25.063291,1.055090,13.794470,6.204460,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.392405,25.063291,1.338440,13.590750,6.217440,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.772152,25.063291,1.623260,13.389850,6.226950,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.151899,25.063291,1.909580,13.191770,6.232850,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.531646,25.063291,2.197420,12.996520,6.234970,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.911392,25.063291,2.486790,12.804100,6.233170,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.291139,25.063291,2.777720,12.614510,6.227240,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.670886,25.063291,3.070210,12.427750,6.216980,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.050633,25.063291,3.364270,12.243820,6.202190,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.430380,25.063291,3.659930,12.062720,6.182600,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.810127,25.063291,3.957180,11.884430,6.157980,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.189873,25.063291,4.256030,11.708970,6.128020,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.569620,25.063291,4.556490,11.536300,6.092430,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.949367,25.063291,4.858560,11.366420,6.050880,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.329114,25.063291,5.162250,11.199330,6.003010,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.708861,25.063291,5.467550,11.035000,5.948450,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.088608,25.063291,5.774450,10.873410,5.886790,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.468354,25.063291,6.082960,10.714560,5.817610,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.848101,25.063291,6.393070,10.558410,5.740450,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.227848,25.063291,6.704780,10.404950,5.654870,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.607595,25.063291,7.018070,10.254170,5.560360,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.987342,25.063291,7.332920,10.106010,5.456430,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.367089,25.063291,7.649350,9.960480,5.342590,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.746835,25.063291,7.967320,9.817530,5.218330,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.126582,25.063291,8.286830,9.677160,5.083150,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.506329,25.063291,8.607860,9.539310,4.936590,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.886076,25.063291,8.930400,9.403970,4.778190,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,21.265823,25.063291,9.254420,9.271110,4.607550,16.129350,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,21.645570,25.063291,9.140680,9.579910,4.424290,16.053810,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,22.025316,25.063291,9.012670,9.906860,4.228130,15.789570,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,22.405063,25.063291,8.887040,10.235230,4.018830,15.536540,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,22.784810,25.063291,8.763740,10.565010,3.796220,15.294950,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,23.164557,25.063291,8.642750,10.896180,3.560220,15.064960,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,23.544304,25.063291,8.524050,11.228710,3.310850,14.846630,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,23.924051,25.063291,8.407580,11.562590,3.048200,14.639940,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,24.303797,25.063291,8.293310,11.897790,2.772420,14.444780,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,24.683544,25.063291,8.181220,12.234290,2.483780,14.260970,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,25.063291,25.063291,8.071250,12.572060,2.182580,14.088250,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,25.443038,25.063291,7.963380,12.911070,1.869200,13.926300,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,25.822785,25.063291,7.857570,13.251310,1.544060,13.774740,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,26.202532,25.063291,7.753790,13.592760,1.207640,13.633150,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,26.582278,25.063291,7.651980,13.935370,0.860420,13.501100,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,26.962025,25.063291,7.552140,14.279150,0.502920,13.378100,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,27.341772,25.063291,7.454210,14.624040,0.135670,13.263680,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,27.721519,25.063291,7.358160,14.970040,0.240820,13.398170,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,28.101266,25.063291,7.263940,15.317100,0.626030,13.684670,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,28.481013,25.063291,7.171550,15.665230,1.019440,13.986500,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,28.860759,25.063291,7.080920,16.014390,1.420560,14.302720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,29.240506,25.063291,6.992020,16.364540,1.828920,14.632420,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,29.620253,25.063291,6.904840,16.715670,2.244060,14.974710,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,30.000000,25.063291,6.819320,17.067770,2.665560,15.328780,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.000000,25.443038,6.384360,19.428340,4.926300,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.379747,25.443038,6.130560,19.546510,5.015960,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.759494,25.443038,5.876430,19.664220,5.103030,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.139241,25.443038,5.621960,19.781440,5.187550,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.518987,25.443038,5.367060,19.898110,5.269530,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.898734,25.443038,5.111710,20.014190,5.349000,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.278481,25.443038,4.855870,20.129640,5.425970,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.658228,25.443038,4.599490,20.244410,5.500460,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.037975,25.443038,4.342520,20.358470,5.572470,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.417722,25.443038,4.084920,20.471770,5.642020,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.797468,25.443038,3.826650,20.584260,5.709110,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.177215,25.443038,3.567640,20.695890,5.773750,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.556962,25.443038,3.307870,20.806640,5.835930,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.936709,25.443038,3.047300,20.720200,5.895660,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.316456,25.443038,2.785860,20.209920,5.952920,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.696203,25.443038,2.523520,19.701200,6.007710,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.075949,25.443038,2.260240,19.194010,6.060010,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.455696,25.443038,1.995970,18.688340,6.109800,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.835443,25.443038,1.730680,18.184200,6.157060,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.215190,25.443038,1.464320,17.681550,6.201760,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.594937,25.443038,1.196850,17.180380,6.243870,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.974684,25.443038,0.928230,16.680700,6.283350,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.354430,25.443038,0.658430,16.182470,6.320150,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.734177,25.443038,0.387410,15.685690,6.354210,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.113924,25.443038,0.115120,15.190350,6.385500,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.493671,25.443038,0.158450,14.854880,6.413920,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.873418,25.443038,0.433350,14.637260,6.439420,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.253165,25.443038,0.709600,14.422400,6.461910,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.632911,25.443038,0.987260,14.210310,6.481300,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.012658,25.443038,1.266310,14.000990,6.497480,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.392405,25.443038,1.546810,13.794460,6.510340,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.772152,25.443038,1.828780,13.590760,6.519760,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.151899,25.443038,2.112230,13.389850,6.525600,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.531646,25.443038,2.397210,13.191770,6.527700,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.911392,25.443038,2.683700,12.996520,6.525910,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.291139,25.443038,2.971760,12.804100,6.520050,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,13.670886,25.443038,3.261370,12.614500,6.509900,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.050633,25.443038,3.552570,12.427750,6.495260,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.430380,25.443038,3.845350,12.243820,6.475900,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,14.810127,25.443038,4.139750,12.062720,6.451550,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.189873,25.443038,4.435750,11.884440,6.421940,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.569620,25.443038,4.733370,11.708970,6.386780,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,15.949367,25.443038,5.032610,11.536300,6.345730,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.329114,25.443038,5.333470,11.366430,6.298460,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,16.708861,25.443038,5.635960,11.199330,6.244590,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.088608,25.443038,5.940080,11.034990,6.183730,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.468354,25.443038,6.245830,10.873420,6.115470,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,17.848101,25.443038,6.553190,10.714560,6.039370,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.227848,25.443038,6.862160,10.558410,5.954960,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.607595,25.443038,7.172740,10.404960,5.861780,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,18.987342,25.443038,7.484920,10.254160,5.759330,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.367089,25.443038,7.798690,10.106010,5.647130,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,19.746835,25.443038,8.114040,9.960480,5.524680,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.126582,25.443038,8.430950,9.817540,5.391490,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.506329,25.443038,8.749410,9.677160,5.247080,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,20.886076,25.443038,9.069400,9.539310,5.091020,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,21.265823,25.443038,9.390920,9.403980,4.922890,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,21.645570,25.443038,9.271110,9.713930,4.742320,16.379070,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,22.025316,25.443038,9.140680,10.038420,4.549000,16.181290,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,22.405063,25.443038,9.012670,10.364380,4.342690,15.926300,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,22.784810,25.443038,8.887030,10.691780,4.123200,15.682580,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,23.164557,25.443038,8.763740,11.020610,3.890450,15.450310,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,23.544304,25.443038,8.642760,11.350830,3.644430,15.229570,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,23.924051,25.443038,8.524050,11.682440,3.385190,15.020370,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,24.303797,25.443038,8.407570,12.015390,3.112880,14.822620,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,24.683544,25.443038,8.293310,12.349690,2.827740,14.636160,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,25.063291,25.443038,8.181210,12.685290,2.530040,14.460760,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,25.443038,25.443038,8.071250,13.022190,2.220160,14.296110,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,25.822785,25.443038,7.963380,13.360330,1.898490,14.141860,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,26.202532,25.443038,7.857570,13.699710,1.565480,13.997620,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,26.582278,25.443038,7.753780,14.040310,1.221610,13.862940,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,26.962025,25.443038,7.651980,14.382100,0.867390,13.737380,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,27.341772,25.443038,7.552140,14.725050,0.503320,13.620460,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,27.721519,25.443038,7.454210,15.069140,0.129920,13.511720,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,28.101266,25.443038,7.358150,15.414330,0.252300,13.662960,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,28.481013,25.443038,7.263950,15.760620,0.642820,13.959650,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,28.860759,25.443038,7.171550,16.107970,1.041160,14.270930,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,29.240506,25.443038,7.080920,16.456360,1.446840,14.595870,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,29.620253,25.443038,6.992030,16.805760,1.859410,14.933610,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,30.000000,25.443038,6.904840,17.156150,2.278440,15.283310,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.000000,25.822785,6.099030,19.422520,5.232810,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.379747,25.822785,5.847230,19.540730,5.321870,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,0.759494,25.822785,5.595130,19.658480,5.408370,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.139241,25.822785,5.342720,19.775730,5.492330,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.518987,25.822785,5.089930,19.892440,5.573770,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,1.898734,25.822785,4.836720,20.008560,5.652700,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.278481,25.822785,4.583060,20.124050,5.729150,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,2.658228,25.822785,4.328900,20.238860,5.803130,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.037975,25.822785,4.074180,20.352960,5.874650,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.417722,25.822785,3.818870,20.466300,5.943720,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,3.797468,25.822785,3.562910,20.578820,6.010340,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.177215,25.822785,3.306260,20.690500,6.074530,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.556962,25.822785,3.048880,20.801290,6.136270,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,4.936709,25.822785,2.790730,20.714890,6.195570,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.316456,25.822785,2.531750,20.204650,6.252420,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,5.696203,25.822785,2.271900,19.695970,6.306810,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.075949,25.822785,2.011140,19.188820,6.358730,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.455696,25.822785,1.749430,18.683200,6.408150,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,6.835443,25.822785,1.486720,18.179100,6.455050,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.215190,25.822785,1.222970,17.676490,6.499410,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.594937,25.822785,0.958140,17.175360,6.541200,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,7.974684,25.822785,0.692180,16.675720,6.580360,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.354430,25.822785,0.425080,16.177540,6.616870,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,8.734177,25.822785,0.156770,15.680800,6.650660,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.113924,25.822785,0.112790,15.298290,6.681680,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.493671,25.822785,0.383600,15.075220,6.709870,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,9.873418,25.822785,0.655730,14.854870,6.735160,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.253165,25.822785,0.929200,14.637270,6.757450,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,10.632911,25.822785,1.204030,14.422400,6.776670,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.012658,25.822785,1.480260,14.210300,6.792700,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.392405,25.822785,1.757940,14.000990,6.805440,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,11.772152,25.822785,2.037050,13.794470,6.814780,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.151899,25.822785,2.317650,13.590750,6.820560,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.531646,25.822785,2.599760,13.389850,6.822640,16.632340,20.071240,28.142490,8.071240,20.071240
12.000000,9.000000,0.000000,0.000000,12.911392,25.822785,2.883400,13.191780,6.820870,16.632340,20.071240,28.142490,8.071240,20.071240
